release_num,wave_rate1,aver1,median1,fft_shape_mean1,fft_mean1,SamEn1,wave_rate2,aver2,median2,fft_shape_mean2,fft_mean2,SamEn2,wave_rate3,aver3,median3,fft_shape_mean3,fft_mean3,SamEn3,wave_rate4,aver4,median4,fft_shape_mean4,fft_mean4,SamEn4,x,y
6385,0.9118073668991667,0.12980186300924132,0.10884727017136407,2.844637158720012,0.41357158197043636,0.6343066805370117,0.6624686665831003,0.3363142395384129,0.0,2.5602543524487693,2.043642803816607,0.3203072997678575,0.6664249776634847,0.025598774316160585,0.013171123631482588,1.9697134714390057,0.10265950650074776,0.6343066805370119,0.6537775358553988,0.3405223798210484,0.19681129377111145,2.696853666386434,1.6883885505544634,0.8391010931830252,9.5,56.5
6386,0.7250743252980376,0.09502805917565109,0.020562971763032113,3.006753226210923,0.37079189808093604,0.9444616088408515,0.5844617154405689,0.2734059379309784,0.0,2.1222271449061516,1.5232953214682508,0.47445797959511565,0.6486567345605,0.017443802279555196,0.0,3.3195286345578037,0.09643501933174882,0.5389965007326869,0.7536519291945905,0.32519313715882675,0.11861379673067887,2.3080583677622215,1.212976763141095,1.0986122886681093,9.5,56.75
6387,0.718315997923994,0.05622803770308661,0.004947436634306504,3.0389912341741954,0.29703937909983225,0.9852836033611067,0.5871823959441116,0.26029552498181646,0.04046196634342669,2.9670419506519257,1.5361847509585453,0.6190392084062233,0.7252801236504761,0.027260778333367614,0.02089566353665705,2.6607354457601127,0.09287440015465706,0.4436863209283619,0.730402271441397,0.2587553314901336,0.01112278274144145,3.7479747274938817,1.2382834992423923,0.4648885285789648,9.5,57.0
6388,0.7933102656671533,0.08900178599906675,0.0,2.7256936490457004,0.513907386030179,0.9067212808580042,0.6122615779336729,0.35965517721287676,0.0,3.4066847993289033,1.7701091682664447,1.062244644497235,0.7023803003189426,0.0251559399362893,0.0,3.383132533189027,0.14461462541566836,0.6820973443733603,0.7574102193666141,0.5196797818426028,0.23247395534409132,3.1039043292195805,2.4303785861521296,0.8443781502838688,9.5,57.25
6389,0.8824309726975983,0.10651179302599115,0.006221786978336889,3.1674123320772805,0.45009866732250964,1.0779930014653742,0.636413537691117,0.3297177087819497,0.0,2.710378557217967,1.6227003594322347,0.9444616088408512,0.416279738530795,0.02063107497677404,0.0,2.96737341643393,0.11044186261295343,1.2321436812926325,0.3597275931169395,0.10422889449904746,0.0,3.4913306896760345,0.6868255400782038,0.5930637220029629,9.5,57.5
6390,0.7030949744722539,0.07137775530128174,0.0,2.548358758715889,0.3334628743309961,0.39589565709201374,0.5879977527691713,0.3947760950666409,0.10982154017768603,3.033409758287833,2.4223572909658464,0.2602830982636663,0.23476645276910002,0.02444922084200676,0.0,3.1775873836579147,0.17894470434475132,0.13353139262452274,0.7411108237001249,0.5854420551918368,0.31998048871951174,2.6403071527862085,2.3912837980667967,0.8109302162163287,9.5,57.75
6391,0.7149293468816127,0.09334295007202971,0.043908686532973015,3.734742017852947,0.3701939252497737,0.4054651081081641,0.8073285747675025,0.383832170561483,0.4212721877514604,2.633455347864804,1.231656930210333,0.7621400520468965,0.5038329329153322,0.017154472761437542,0.005221855801033253,2.331236871263938,0.11060439598199487,0.2613647641344078,0.705528954421925,0.4216514844228472,0.44423229049951346,4.139007976736135,1.2867502446293293,0.5930637220029626,9.5,58.0
6392,0.6915367619458229,0.06405691336182481,0.0,2.423574350152919,0.34365775560968403,0.678758443107846,0.7304055095980253,0.3289632343780112,0.13538467947249624,3.014988456782718,1.4990859858060035,0.790310929013593,0.8328606750295511,0.011742921774623551,0.0,3.2803087233650334,0.06279771534002661,0.133531392624522,0.44413062170004375,0.3460948401177607,0.0,3.2903923793332286,2.381002574758362,0.603535021870258,9.5,58.25
6393,0.6917878892482617,0.07099740997497016,0.005171680984835451,2.3472922492685115,0.33642168783016224,0.8956714446714191,0.7579143995197873,0.33023852656045316,0.0,3.2710102668297263,1.801788088687783,0.5389965007326868,0.7860420390626723,0.01978754988100572,0.0,3.190621386861185,0.09958843922709411,0.8109302162163285,0.5096414750918659,0.25951303724402686,0.0789445455377471,3.0797870005597985,1.370133367194477,0.325422400434628,9.5,58.5
6394,0.5640171664629925,0.07017722451853836,0.0,3.192139974895022,0.40110169587379174,0.4466231806016714,0.6359141118501231,0.46034320785153937,0.4856571993752258,3.256921534523816,1.800847056995268,0.7621400520468967,0.8681204356643982,0.032307221324773,0.02264366590172681,2.4835937446522984,0.12036416697987964,0.45198512374305727,0.7730123517783236,0.37730803576090804,0.10626967667249967,2.2021051232526467,1.9133348479305314,0.6035350218702582,9.5,58.75
6395,0.9201342369709353,0.08586447619632595,0.0,3.0246380163742206,0.34791202189295,0.7213180575266416,0.6588449817208072,0.547175009240029,0.2784717900005712,3.069620311124101,2.360010021055853,0.666829872242572,0.5726420885627617,0.008422244909469906,0.0,3.136221129478462,0.0406657404830001,1.349926716949016,0.7365525859567672,0.5198055429612309,0.2278241465846214,3.6314715616430417,1.9665209147522755,0.644357016390513,9.5,59.0
6396,0.8564761850050564,0.06241684880139041,0.0,3.2083362139444733,0.3230375744420277,0.8266785731844679,0.6656707273764836,0.36621422066110737,0.2578057169750729,3.2342686672586076,1.6473252913176972,1.1895840668738362,0.7932157066892832,0.02836928714889147,0.0,3.562350392138974,0.14582815347172828,0.8443781502838688,0.7430875379053825,0.7685395030714104,0.40877208522498,2.0469175060868317,2.8085350355048364,0.474457979595116,9.5,59.25
6397,0.624648590468428,0.07805601040583819,0.0,3.3722047333643705,0.4843131639341422,0.6035350218702582,0.6578897035623886,0.4118271465632898,0.06040314456262686,3.2431826349733064,2.3573662285082375,0.9019019944220555,0.780140688875183,0.0309038972165186,0.019247389315743327,2.3680302026782902,0.14735872127161928,0.42121346507630353,0.6780338012833751,0.20569563255307166,0.0,2.914781354526267,1.3172033499300047,0.2830631265954864,9.5,59.5
6398,0.4192452664058562,0.05992533196881925,0.0,3.282251454075358,0.4802143486053357,0.6079893722196386,0.7773650206994505,0.17647455436254245,0.03966037277401553,2.8557884544283776,0.9653478819668583,0.39239302654081115,0.6939283897000328,0.018232141398156734,0.0,3.196103417260276,0.10270609580018089,0.22054276961415178,0.9462389377247197,0.3818687083509757,0.0,3.259500211565332,2.2597447643493838,0.5767368287155341,9.5,59.75
6399,0.9308340257784955,0.06565154448093878,0.0,3.237245557947965,0.38572947624633686,0.5767368287155343,0.8394663202873885,0.422107573083764,0.0,3.432087070358971,2.234069900397982,0.9019019944220554,0.6078665089368973,0.00882194177916043,0.0001931581691142726,3.282288398254912,0.05144829066412326,0.8152498773608449,0.7380516597604636,0.2836599599368897,0.1406065672146441,2.4440297631678134,1.3027858822740146,0.3657247794586501,9.5,60.0
6400,0.7209506767512213,0.02448860972600498,0.0,2.8197989872040576,0.1231136639754166,0.5767368287155341,0.6543854272427531,0.1952607646590213,0.0,3.2903417088757534,0.9174387169881191,0.8391010931830251,0.48479775371719624,0.024097782263985696,0.00032279569171705735,3.532718839184057,0.11941102589559711,0.8013607652001776,0.7741629322263672,0.37668770082723135,0.3519940186489586,3.0045744096569367,1.5368109910770116,0.8443781502838688,9.75,40.0
6401,0.724282610852612,0.08364377472302174,0.0,2.896959022980058,0.46544214002838535,0.780158557549575,0.6822076345764447,0.24198120701467649,0.16448258389335213,3.2433096455655495,0.9942403240335348,0.8266785731844681,0.8545747222475646,0.014937770819060416,0.005058938208957256,3.3033493144754753,0.06627367470759625,0.6931471805599451,0.5726673678723002,0.24100016464459215,0.0609387198738851,3.0324745502444843,1.2338246449086812,0.4589537930591506,9.75,40.25
6402,0.6588170995235358,0.11073697346627641,0.05804882188240927,3.0357680122739086,0.45403135093297753,0.6787584431078458,0.5606831999742264,0.16345526593794893,0.0,2.958211824623793,0.983820202622938,1.0245043165143877,0.48251609656185274,0.01564881303809809,0.0,3.1855288327385307,0.0925816642998825,0.7621400520468965,0.8861645757385823,0.3537366178967771,0.0,3.0741611652969274,1.777385819335673,0.8754687373539001,9.75,40.5
6403,0.8614348202668344,0.12335510388735847,0.10540894331872351,2.8400873096962984,0.4254669358703291,0.9019019944220557,0.8655237023502904,0.3846305646884977,0.0,2.3916820456661294,2.093894894852329,0.6787584431078458,0.45008267903089827,0.018399144637349044,0.010440065401524099,2.888030125455781,0.1003784204947149,0.8491514290365266,0.5091298476242059,0.28777016541687783,0.015262158669097223,2.44627602611558,1.4579854775802998,0.7396671961948379,9.75,40.75
6404,0.4366584304411904,0.10271913108964983,0.0,3.203259066208845,0.7170431992553715,0.6035350218702578,0.8009754839522955,0.23227473647788704,0.0,2.422237049357339,1.1113407334198455,0.6567795363890703,0.712817811205914,0.02501366031272266,0.0,2.7212246438694243,0.1475304466542245,0.9444616088408518,0.3530306543081413,0.32988615330300086,0.0,3.2676910834367696,2.292662635794503,0.7108467576593462,9.75,41.0
6405,0.49011366694073966,0.08017486913722242,0.0,3.080033900613243,0.5616276885332737,0.7108467576593461,0.7838195290215956,0.356815474689847,0.2007001716904961,2.564969312998628,1.3418810559279255,0.9444616088408512,0.7507655241892249,0.012524128203628193,0.0,2.748769754313835,0.058304062783195075,0.784118958765672,0.7255489457185209,0.20100003924080553,0.027615493664555003,3.0732928899648435,1.0211665509652135,0.18879407129957163,9.75,41.25
6406,0.21322806848878598,0.032576431857166153,0.0,3.0705941197846274,0.3468814535550721,0.294799540220645,0.9565795036006826,0.4438425381800195,0.37046548597073226,3.1269053543256824,1.6849486471269388,0.8443781502838688,0.6228503112142688,0.005665186607648293,0.0,2.944933004888282,0.034542417466302974,0.2602830982636663,0.6958124686816067,0.07365729194408166,0.0,3.257950372134873,0.5728581193495235,0.3287010918963261,9.75,41.5
6407,0.7989695724147661,0.06427084996984914,0.0,3.1847458338141896,0.3074380541139141,0.8109302162163285,0.7194417256373612,0.23550678659541738,0.0850573450653847,2.9570856127594576,1.1874749988164504,0.7621400520468967,0.4481330895857255,0.024489154303436424,0.026207673718695635,3.0168797642226526,0.11003995371941624,0.5996211225491216,0.8143244810021036,0.482405483869257,0.039659382267829744,1.9200451819322482,2.1014462434324415,0.8675005677047235,9.75,41.75
6408,0.6098075486108374,0.052751317442264696,0.007015474148061726,3.1752911759471165,0.2870630207070754,0.5050949490570054,0.42159962997202594,0.32575241558029655,0.05406121310419864,3.227493937791597,1.9309626721739108,0.7148871671963511,0.6110778679924018,0.01684942402913482,0.0,3.0053478404467966,0.09756366887229549,0.9019019944220554,0.7501074123568432,0.43899137694786106,0.2572216202814076,3.0312823939622295,2.2442489823093745,0.6567795363890705,9.75,42.0
6409,0.8012488602531277,0.06551413437969929,0.0,3.12488951674543,0.37844016038519074,0.3479412639699773,0.42843526422423583,0.1730095547287962,0.027290341277006216,2.6298474279890938,1.0673049294895898,0.23975360587983,0.7627361518716489,0.014502788524849692,0.002890943039098223,2.4233033272014306,0.08167040183008367,0.4405564279194345,0.325171732520941,0.18955693953778482,0.0,2.960147368495355,1.41347722475501,0.8072604873273659,9.75,42.25
6410,0.9040033709493906,0.10902402868496223,0.054794791050577885,2.550180044312131,0.5199235892297217,0.3071948866753626,0.7880697117705794,0.16260832063763314,0.0,3.357499098131315,0.9926845616047034,0.6260078777223168,0.6985803514391604,0.014417259561478416,0.0,3.20594777796705,0.06830302934636842,0.47000362924573535,0.5164623989181494,0.3007407895967832,0.12998073685048586,3.8016925525474226,1.3615898174175076,0.43891304217570426,9.75,42.5
6411,0.5256564246603351,0.055823147164509083,0.00860181240210535,2.918554828253041,0.2708257542126824,0.748717031714756,0.48807833672695916,0.3786854941525462,0.4764075460329928,3.340408378243596,1.2608464639112322,0.7060505853958532,0.7095784754555909,0.012019252142217546,0.0,3.226066096097496,0.0721081342078728,0.7437909133787001,0.8664654518714573,0.5053693806029353,0.03240675070888841,3.398537288940489,2.461958997657089,0.587786664902119,9.75,42.75
6412,0.7478124567634725,0.0695153967150287,0.0,2.8313835353418324,0.42100420797412463,0.9067212808580041,0.7345991858489379,0.15870506021214428,0.0,3.1076184169863295,0.9165923405684231,0.6641596436866927,0.9088177305578367,0.03523880407699984,0.03173633942005063,3.0510384713899614,0.12242076059755633,0.8956714446714193,0.26967068533142774,0.13101763117748585,0.0,3.0806549695285788,1.345525489297671,0.6079893722196386,9.75,43.0
6413,0.9618547859189207,0.09700001441064023,0.0,2.8715005819293125,0.43294905483764434,1.2321436812926325,0.5960735247483397,0.36266604578885064,0.0,2.8382363125329695,1.7780674277787565,0.8956714446714192,0.7649373406233235,0.03060303742597746,0.0075427887733355995,2.837198553614909,0.14039585158840776,0.8266785731844679,0.5585719462981702,0.418159301367095,0.17644711277008737,3.0711252879331594,1.7494127923313947,0.8443781502838688,9.75,43.25
6414,0.8404107541269384,0.07531219330646009,0.0,3.0210537168627862,0.3870270906231697,0.6725278933572093,0.5798129015241981,0.6413441411348325,0.5545218594400252,2.6427966216065295,2.2215605992383236,0.8443781502838689,0.6274952118753471,0.018942652602635446,0.0,2.9238998823494224,0.10826073856343996,0.7621400520468967,0.5750987782096012,0.15639349302720568,0.0,2.495616740914617,0.9423689132080669,0.5697681593994406,9.75,43.5
6415,0.7790426259618,0.03762034064167443,0.0,3.153140402232731,0.2059315037237382,0.8574502318512215,0.8423184173521007,0.2776532794515154,0.0,2.5300535295875224,1.3398286916657223,0.9444616088408512,0.5763931592042061,0.018698719578028104,0.0,2.9041074762315464,0.11807995361386701,0.583448263303521,0.5506458219884687,0.2649418942092288,0.0,2.161152128693754,2.123893901953473,0.26966356694910243,9.75,43.75
6416,0.8751203565168943,0.10166111146548525,0.08293377013705285,2.5807212445221146,0.35413969041806254,1.1808503869050817,0.8136998315351265,0.20920001415043304,0.0,3.159755078996157,1.208860748535768,0.9067212808580042,0.7982794076108939,0.017872931463353454,0.0,2.718455168357275,0.09588878379983526,0.5877866649021192,0.6439493649174669,0.11413394225099512,0.0,3.032855648964299,0.860034370801667,0.3071948866753626,9.75,44.0
6417,0.8527651040655253,0.050019394654287945,0.006592810491515891,3.1017996393689393,0.27067912648123826,0.3739167503732383,0.7867337886281065,0.32096447151423746,0.18252325238146117,3.1546640477382164,1.3194182177999192,0.6443570163905132,0.27196250759565943,0.007910504248374646,0.0,3.205892001303137,0.06790173254724492,0.5187937934151674,0.6635751932629417,0.3311757733027495,0.0,3.5096368843535397,1.6279273890786663,0.6787584431078458,9.75,44.25
6418,0.5207830054598668,0.07480018978844309,0.0,3.2718711941474963,0.4900255229010397,0.5649719871359477,0.7245100550232701,0.40375954537754594,0.13439040464201163,3.1677955800875144,1.9681109684972828,0.6035350218702582,0.5892468336293262,0.02562536582979493,0.00961190215611194,2.991837918208015,0.10454407842113998,1.1451323043030028,0.5450373559274418,0.4390359596929794,0.3612349207381665,2.7086219301974817,1.6059051593698173,0.6343066805370117,9.75,44.5
6419,0.7785259680139461,0.12177401707319661,0.06134637767599873,3.2024895306079713,0.48525345120754204,0.7331525151736444,0.7314818645576585,0.4097004113363833,0.04608745040259571,3.3552823900804927,1.8034272444985915,0.6668298722425715,0.6996186425524282,0.016174897287583995,0.005285669010621579,2.814931613284148,0.09013953053462277,0.294799540220645,0.7381484493994959,0.4499458028056703,0.0,2.4761797405149673,2.0098962970469705,0.20252426411147356,9.75,44.75
6420,0.4766491169973337,0.04700827313785415,0.0,3.021141831327687,0.34114758054135963,0.3203072997678575,0.4902752851126003,0.42219921552519774,0.2111780068266431,2.7927434284985346,2.1611493829813546,0.7108467576593462,0.7984684340693565,0.02256902680367625,0.0,2.9860379331786473,0.11728622477302976,0.6567795363890705,0.8403345465887369,0.19994779161976126,0.0,3.070452052044059,1.1853978264074254,0.9444616088408514,9.75,45.0
6421,0.701296204703254,0.06103032003973105,0.0,3.3421042474549263,0.3458687535447025,0.4519851237430571,0.5170801997174035,0.19550416290795583,0.0,2.6271756576130496,1.0948186881668207,0.6567795363890705,0.865142043102407,0.012984196902275955,0.0,3.2352803698530037,0.068980361890901,0.5834482633035207,0.5648431712885688,0.13202164651083367,0.0,3.408190789307516,0.8159694911383607,0.7621400520468967,9.75,45.25
